time,x,y,theta,left_vel,right_vel
13.85,-0.3604829008674555,0.3448817813552917,-0.6806655803551619,0.508543617312075,0.3725059985421971
13.9,-0.3460885681631386,0.3332257862929178,-0.6903075330565461,0.5105449043079497,0.3929601152666791
13.95,-0.33142208230214765,0.32111342120704145,-0.699722483639316,0.5213458063729768,0.40652933585139295
14.0,-0.3159943728807281,0.30812615802344145,-0.7084599593109295,0.5451404235321442,0.438585842171004
14.05,-0.30035161418368483,0.29472259146148583,-0.7165517329671686,0.5517740734379332,0.4530939068984333
14.1,-0.28482185369037155,0.2811963963176263,-0.7243397169070013,0.5497913922800222,0.45481597837962284
14.15,-0.2686977996253368,0.2669302312169969,-0.7321681942681811,0.5728382656081163,0.4773690294961664
14.2,-0.2527445249284865,0.2525909528540614,-0.7388320704278839,0.5638151396507509,0.4825483572153517
14.25,-0.23637839297906785,0.23768222260800417,-0.7453926948122345,0.579971259771245,0.4999636453279451
14.3,-0.22030397191479367,0.222845092762119,-0.7510197055772002,0.5678542103326479,0.4992321278330654
14.35,-0.2040557544929007,0.2076773338479627,-0.7562219768989302,0.5738573558967198,0.5104150227048904
14.4,-0.1871322302128608,0.19171360651228117,-0.7613137310818758,0.5984789880896041,0.5363844248829504
14.45,-0.1705207313228677,0.17588359411395688,-0.7656176814942608,0.5859086587774093,0.5334214586263735
14.5,-0.15415671860881122,0.16015448168837704,-0.7701388616049188,0.5811707740405682,0.5260344312276645
14.55,-0.13828368200052743,0.1447586236177107,-0.7734797556547448,0.5597133023844493,0.5189706920207182
14.6,-0.12242187983286734,0.1292704805725416,-0.7765531410454711,0.5594556033782409,0.5219752937352369
14.65,-0.1065627857598855,0.11368948207336191,-0.7791133038500032,0.5578637322622648,0.5266422346460196
14.7,-0.09054083686718364,0.09786766938475847,-0.7822334977521334,0.5682300716818423,0.5301789265339134
14.75,-0.07434956795443703,0.08177855742541335,-0.7849780195402344,0.5734614868843029,0.5399917089806319
14.8,-0.058831563245935206,0.0662735868301848,-0.7876396882632974,0.551267690896252,0.5188083162247511
14.85,-0.04335517283432809,0.05072765900439019,-0.7901208472782424,0.5501569867284065,0.5198989499607851
14.9,-0.02790314008392055,0.03512898247956465,-0.7923487652172637,0.5491071080135264,0.5219373770498519
14.95,-0.012838320520208871,0.019853274594476458,-0.7940975460202756,0.5339440523289647,0.5126174571702828
15.0,0.0024274035221777627,0.004319608110084996,-0.79502715860259,0.5368703697129308,0.5255336309042186
15.05,0.0173524767879141,-0.010895695671598215,-0.7950040274239424,0.5196992746588783,0.5199813622033613
15.1,0.03192674812528931,-0.025752688425834416,-0.7945946408476658,0.5051136574596309,0.5101061766825151
15.15,0.047137128379816616,-0.0412454372753227,-0.7933410389559191,0.5219002056782248,0.5371880336263557
15.2,0.06158010807873914,-0.05591969644293999,-0.7919631304361661,0.49378461979299515,0.5105883822290084
15.25,0.07648743780953901,-0.07102405474703789,-0.7903325123807176,0.5076651445976668,0.5275507306397217
15.3,0.09149986877458396,-0.08618537473780846,-0.7881974873499373,0.507379692749721,0.5334165833689923
15.35,0.10669822665684699,-0.10146906196194513,-0.7854528360036419,0.5089751808291265,0.5424465387107781
15.4,0.12220387010994797,-0.11697640097562512,-0.7816516614170422,0.5116877217854893,0.5580435094269482
15.45,0.1368552206336759,-0.131518378127669,-0.7771551754368053,0.4760688620672521,0.5309040569481894
15.5,0.15192505666018452,-0.14634179881788334,-0.7728221018502882,0.4891505922134618,0.5419929530246469
15.55,0.16769492407068584,-0.1617199264729808,-0.7680947753254308,0.5084114321724658,0.5660617556463364
15.6,0.18411478556227515,-0.17758115989829154,-0.7623714238682621,0.5219209961916583,0.5917179651815205
15.65,0.20076665639919009,-0.1934832858140642,-0.7563574625733918,0.5249211125434642,0.5982621039443222
15.7,0.21688101476747354,-0.2086878645280771,-0.7497402648322644,0.5000213443445978,0.58071887777298
15.75,0.23248365467326432,-0.22321566080854982,-0.743389752569236,0.4812526741454663,0.5586979456458124
15.8,0.24778693981679747,-0.237284349681905,-0.7358417327492277,0.46098673748226576,0.5530357596774893
15.85,0.26300788138968734,-0.25106680850080293,-0.728118473085312,0.45372914072688364,0.5479152341892707
15.9,0.2776064049316413,-0.26408190058571757,-0.7201650271029886,0.4285241191928604,0.5255173628797309
15.95,0.2924820274374675,-0.2771331754983599,-0.7122246346839975,0.43425100039569187,0.5310850542858263
16.0,0.3072385426631754,-0.2898740135148535,-0.7041082529120669,0.42601560631964036,0.5249958718309902
16.05,0.3220224355090665,-0.30243050087018464,-0.6958500648512665,0.4227334842647337,0.5234430947622994
16.1,0.33640016385286825,-0.3144390519721682,-0.6871450275553241,0.40382234628604197,0.5099813376999744
16.150000000000002,0.35142076402370176,-0.3267641701989744,-0.6778138417814313,0.41700626325934986,0.5308012117214568
16.2,0.36676901831053077,-0.3391203128645776,-0.6670936741010025,0.41521573880356005,0.5459494910039121
16.25,0.38134148136541784,-0.35059663025430926,-0.6553815470600634,0.38099734458682927,0.5238281621592575
16.3,0.39631852108684595,-0.36210994445393907,-0.6419386014948757,0.3787857821949582,0.5427241427460276
16.35,0.4118185978710145,-0.3736972041448273,-0.6280231740421213,0.38716058542634363,0.5568609202160313
16.400000000000002,0.42650196794091455,-0.38435867228771464,-0.6132649280953908,0.3525899748345258,0.5325685839409953
16.45,0.4406079984678211,-0.39428635268511797,-0.5978499755113948,0.32672143428454326,0.5147086609186403
16.5,0.4541000021126587,-0.4034742062791521,-0.5817672312083665,0.30006427208454983,0.496195300170262
16.55,0.4669113870157122,-0.4119002180895701,-0.5643398348338143,0.2677335604874443,0.48026278456734905
16.6,0.47979808019636694,-0.42005764619684577,-0.5457990105678342,0.25893579124644456,0.48504340424620196
16.650000000000002,0.49206814067126103,-0.42750974344755627,-0.5267767886248947,0.23415157793492403,0.4661298943122348
16.7,0.5045219246839298,-0.4347528072321592,-0.507401730416174,0.2332471566202568,0.4695283542875832
16.75,0.5169062713768623,-0.44163791495338783,-0.48682491328579497,0.22013090330926463,0.4710676975821793
16.8,0.5293999169669109,-0.4482510092106388,-0.4653583460050874,0.21388480047341996,0.47567220633570734
16.85,0.5413806491016973,-0.4542670170884953,-0.44268353480368855,0.18872316878913287,0.46524525661107025
16.900000000000002,0.5538220048915895,-0.46016500329245164,-0.41883258556089303,0.19038621214104395,0.4812514468092821
16.95,0.5655312380783744,-0.46537763830605794,-0.3933567549724279,0.15727143473123747,0.46795229556617834
17.0,0.5776560478676483,-0.4704092438224976,-0.36621534608363326,0.15468356795272792,0.48567635927949127
17.05,0.5895727309530902,-0.474979476659803,-0.3373241183499362,0.1351268464324202,0.48745889196531134
17.1,0.6007557624224894,-0.4789016901471798,-0.3073474461335296,0.10626187895928131,0.4718310523300937
17.150000000000002,0.6122350122380261,-0.48254526429978967,-0.27574324637809156,0.10103832073276595,0.4864553909210345
17.2,0.6244880936173329,-0.48601228836128363,-0.24196865800216372,0.104646108672424,0.5165313327691049
17.25,0.6366438012081911,-0.48901236883513716,-0.20661941346871673,0.08983269588235968,0.5209210438512252
17.3,0.6479351699554757,-0.4913791617850215,-0.16914495637897542,0.05288148234905476,0.5098870566141925
17.35,0.6593275717227841,-0.4933247187090707,-0.13080343812378736,0.048096492488083384,0.5156759834050109
17.400000000000002,0.6711357289164075,-0.4948781358067928,-0.09113535505819795,0.04860677266789104,0.5323638832238594
17.45,0.6830609856948024,-0.4959679672433512,-0.05022809319344314,0.04263748294034213,0.5415065300714983
17.5,0.6957723807535436,-0.4966069738444014,-0.008381307658657973,0.05526219735039116,0.5655888502136248
17.55,0.708561602560367,-0.4967141667570601,0.03486901235419726,0.04822173206412606,0.5756646590501654
17.6,0.7209296363304596,-0.49628273076702717,0.07984272399022288,0.027612890164227296,0.5760727881645398
17.650000000000002,0.7328246069757007,-0.49533098062407255,0.125707937834779,0.011382501059802187,0.5707143772129253
17.7,0.7444891544429532,-0.493856881413102,0.17306051776679177,-0.0019712762037736448,0.575499210771992
17.75,0.7555369870164039,-0.49192561877933083,0.22162436049271939,-0.022575539386731416,0.5696664450758007
17.8,0.7671587756591643,-0.48930693192623304,0.27048579819717933,-0.007370604179227351,0.5885005873385771
17.85,0.7784732304408609,-0.48616964616651875,0.3195088511765337,-0.012546509622444156,0.5852955998818774
17.900000000000002,0.7890686439725065,-0.48266421285315847,0.3689041373382858,-0.02898990975710216,0.5733916288008503
17.95,0.7989512880585239,-0.47884355324940636,0.4185846659090317,-0.04450382876261319,0.5613562757586783
18.0,0.8082964926961559,-0.47468609573444065,0.4672868860012072,-0.047495000466227386,0.5464345128529859
18.05,0.8176628388293791,-0.4699602363957187,0.5155146245138096,-0.03819224258877104,0.5499509100039401
18.1,0.8258302687229132,-0.4653323971102989,0.5631615831566392,-0.06156857311223618,0.5194918981417838
18.15,0.8334977807216396,-0.46049141687422285,0.6100470957070051,-0.06472029762983585,0.5070542456673088
18.2,0.8412915380057497,-0.4550436665292615,0.655812958232077,-0.04713387824032532,0.5109863964556731
18.25,0.8488229717216106,-0.44924884928706654,0.7003442421421565,-0.03975764504494095,0.5033067928828585
18.3,0.856365419623227,-0.44289149330797095,0.7439551032738754,-0.025327102002569782,0.5065126678964401
18.35,0.8635253887736266,-0.43630168353113746,0.7860267824410644,-0.01919518319035231,0.4938740749460987
18.4,0.8707627410673959,-0.429055226437764,0.8258772106986598,0.00680475107825667,0.4927855834879564
18.45,0.8780517455945877,-0.42115087312944555,0.8646822866217224,0.02563085715167283,0.49886349035975375
18.5,0.8856650068398259,-0.4122234428984578,0.9016148413071203,0.06096959611921375,0.5113666044777254
18.55,0.893037707202059,-0.40290179905271,0.9370896642234879,0.07356459199073503,0.5061843836537552
18.6,0.9000674358641102,-0.393335034120801,0.9713921757337157,0.08039489510761201,0.49871820620795093
18.65,0.9065494532781356,-0.3838481706496575,1.0049480674382418,0.07563165256810794,0.4848498440867202
18.7,0.9124586439111435,-0.3745442138485034,1.0370102098629248,0.07332581309807504,0.464327549984454
18.75,0.9185483905238058,-0.36424032216798574,1.0676786980918953,0.10492205551187324,0.4789280095237073
18.8,0.9245552813003847,-0.3533257966807154,1.0969334197279836,0.12547888343256364,0.4822437814336416
18.85,0.930318979827204,-0.34208690482150533,1.124903466054953,0.1375151767708766,0.4786133027095272
18.9,0.9355054168286079,-0.3312366081979483,1.1516544963123707,0.13020447225218382,0.45643654856215554
18.95,0.9404153362845403,-0.3202165438530134,1.1770173002888396,0.1396017879278905,0.44890427544580375
19.0,0.9452194538322789,-0.30865371312304274,1.2010261573542296,0.158997850663234,0.4517887904850645
19.05,0.9496822389141318,-0.2971397834656722,1.2242041066808882,0.15985552255038213,0.4425134411681713
19.1,0.9541118091829223,-0.28487532965005496,1.246773990449935,0.18042409655793198,0.45566658154630924
19.15,0.9587354962968672,-0.2711085975371259,1.268179759011364,0.22368298550782162,0.48472894357402574
19.200000000000003,0.9633403898058107,-0.2563590394039753,1.28934947623515,0.24778667690067419,0.5059539601175784
19.25,0.9678827705342258,-0.24064806230589642,1.309534618502934,0.2758088805993334,0.5219691521576734
19.3,0.9721503313675787,-0.22468698561765088,1.3291739587450175,0.2832173057573935,0.5227214550510949
19.35,0.9760851885652755,-0.20871998963042365,1.349193224129454,0.2790214812917466,0.5231588640287762
19.4,0.9797881991093202,-0.19228431979493102,1.369577788819045,0.28662232541716814,0.5352145777292534
19.450000000000003,0.9828102773765804,-0.17746868251982675,1.3889972907757975,0.25038636405875325,0.4872095586532965
19.5,0.9854878921282492,-0.16290287170473208,1.407573107322486,0.24794934529750579,0.47448369342785385
19.55,0.9878841008629766,-0.14835291328581873,1.4255651195437937,0.24994997914482336,0.46936476233150415
19.6,0.9901059557593542,-0.13316188285601002,1.4428053654098003,0.26933157275305,0.47957847355800853
19.65,0.9920916625157119,-0.11773226345447516,1.458968195886062,0.2808819951820075,0.47798968391690816
19.700000000000003,0.9938249889236849,-0.10229701497114109,1.4738625479712284,0.2880165589013606,0.46965499896436425
19.75,0.9954161451612966,-0.08593358059940048,1.4887059835615908,0.31048181241614126,0.49149931961568233
19.8,0.9967965144081651,-0.06915612407955324,1.5031568041973797,0.32247416322103384,0.4987036831696797
19.85,0.9979544940757584,-0.052062372899796316,1.5169223288181228,0.3339401843520664,0.5018124358245419
19.9,0.9988787807410983,-0.03492252235880548,1.529389497182003,0.3426332190885789,0.4946718576724833
19.950000000000003,0.9995645710329596,-0.01836973822939808,1.5405375250110749,0.3360970098041006,0.4720485686952204
